Date,Amount
06/19/2019,0.646
06/01/2018,0.573
06/27/2017,0.513
06/27/2016,0.423
06/30/2015,0.374
06/26/2014,0.35
06/03/2014,0.329608
06/11/2013,0.306
06/26/2012,0.245
05/31/2011,0.2226
06/09/2010,0.162
06/22/2009,0.1198
04/25/2008,0.1268
05/16/2007,0.1024
05/10/2006,0.0732
05/25/2005,0.0548
05/04/2004,0.0476
04/29/2003,0.038
05/07/2002,0.0306
