Date,Amount
09/29/2020,0.125
06/29/2020,0.125
03/30/2020,0.125
12/30/2019,0.06
09/27/2019,0.04
06/27/2019,0.04
03/28/2019,0.04
12/28/2018,0.04
09/27/2018,0.03
06/28/2018,0.03
03/28/2018,0.02
12/28/2017,0.02
09/28/2017,0.01
06/28/2017,0.01
