Date,Amount
08/06/2019,0.325
05/07/2019,0.325
02/22/2019,0.325
11/13/2018,0.3
08/07/2018,0.3
05/08/2018,0.3
02/09/2018,0.3
11/07/2017,0.25
08/07/2017,0.25
05/08/2017,0.25
01/11/2017,0.5
11/03/2016,0.5
08/04/2016,0.5
