Date,Amount
12/14/2021,0.563
09/14/2021,0.563
06/14/2021,0.563
03/12/2021,0.563
12/14/2020,0.375
09/14/2020,0.375
06/12/2020,0.375
03/13/2020,0.375
12/13/2019,0.375
09/13/2019,0.375
06/13/2019,0.25
03/15/2019,0.25
12/13/2018,0.25
09/24/2018,0.25
