Date,Amount
12/03/2025,0.084
09/03/2025,0.083
06/05/2025,0.083
03/13/2025,0.083
12/04/2024,0.488
09/03/2024,0.079
06/04/2024,0.079
03/11/2024,0.079
12/04/2023,0.079
09/01/2023,0.075
06/05/2023,0.075
02/27/2023,0.075
12/05/2022,0.075
09/02/2022,0.05
06/06/2022,0.05
02/28/2022,0.05
12/06/2021,0.05
09/03/2021,0.04
06/04/2021,0.04
02/22/2021,0.04
12/17/2020,0.04
