Date,Amount
05/16/2019,0.15
02/28/2019,0.15
11/08/2018,0.15
08/09/2018,0.15
05/10/2018,0.15
03/01/2018,0.15
11/16/2017,0.15
08/16/2017,0.15
05/10/2017,0.15
03/08/2017,0.15
11/08/2016,0.14364
08/17/2016,0.14364
05/18/2016,0.14364
03/16/2016,0.14364
11/24/2015,0.14364
08/12/2015,0.14364
