AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6
Institutional_Ownership,1.2,1.3,1.2,1.1,1.0,1.0,1.0,0.9,0.9
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,103651.0,104150.0,104150.0,108868.0,111490.0,112543.0,120799.0,113392.0,113621.0
No_of_Institutions,235.0,240.0,232.0,239.0,228.0,207.0,205.0,186.0,194.0
