AAII_KEY_STATISTICS_DATA,06/30/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,4.5,1.5,3.6,4.6,1.3,2.1,1.2,1.2
Institutional_Ownership,,,99.4,99.1,,,,
Net_Insider_Purchases,49.0,-9.0,415.0,439.0,58.0,116.0,10.0,10.0
No_of_Employees,1400.0,1350.0,1350.0,1350.0,1350.0,1275.0,1275.0,1275.0
No_of_Institutions,228.0,220.0,228.0,229.0,214.0,208.0,202.0,207.0
