AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.1,0.1,0.2,0.2,0.1,0.3,0.3,0.3
Institutional_Ownership,92.2,90.5,90.7,91.2,91.2,91.2,90.7,91.3
Net_Insider_Purchases,18.0,-97.0,-139.0,-272.0,-224.0,-90.0,22.0,41.0
No_of_Employees,63000.0,62000.0,62000.0,62000.0,48000.0,48000.0,48000.0,48000.0
No_of_Institutions,1770.0,1811.0,1708.0,1661.0,1619.0,1535.0,1449.0,1425.0
