AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.2,0.7,0.5,0.5,0.7,0.7,0.1,0.1
Institutional_Ownership,,,,,97.5,96.8,91.0,97.2
Net_Insider_Purchases,41.0,17590.0,-28.0,-24.0,175.0,180.0,33.0,33.0
No_of_Employees,2181.0,2181.0,2062.0,2062.0,2062.0,2062.0,2456.0,2456.0
No_of_Institutions,307.0,321.0,298.0,309.0,316.0,319.0,339.0,355.0
