AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.2,0.4,0.5,0.3,0.4,0.4,0.4,0.4,0.4
Institutional_Ownership,85.9,86.4,84.5,83.2,85.3,83.1,82.2,81.3,81.4
Net_Insider_Purchases,-45.0,74.0,93.0,-14.0,37.0,38.0,-6.0,-18.0,79.0
No_of_Employees,55090.0,55090.0,54640.0,54640.0,54640.0,50520.0,50520.0,50520.0,50520.0
No_of_Institutions,1312.0,1275.0,1339.0,1230.0,1268.0,1237.0,1186.0,1045.0,1018.0
