AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
Institutional_Ownership,61.7,61.7,61.7,61.7,61.7,61.7,61.7,61.7
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,1282.0,1282.0,1476.0,1476.0,1476.0,1476.0,1543.0,1543.0
No_of_Institutions,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0
