AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.5,0.7,0.2,0.7,0.7,0.3,0.3,0.7
Institutional_Ownership,75.8,75.4,75.5,74.8,76.2,75.8,75.3,75.5
Net_Insider_Purchases,-125.0,193.0,23.0,-2.0,117.0,146.0,-4.0,55.0
No_of_Employees,113000.0,113000.0,109000.0,109000.0,109000.0,109000.0,107000.0,107000.0
No_of_Institutions,3355.0,3398.0,3146.0,3115.0,3135.0,3058.0,2836.0,2818.0
