AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,09/30/2020,06/30/2020
Insider_Ownership,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5
Institutional_Ownership,18.4,20.3,23.4,25.8,25.8,27.4,28.7,27.2
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,1787.0,1777.0,1777.0,1555.0,1555.0,1555.0,1555.0,1555.0
No_of_Institutions,204.0,204.0,176.0,151.0,161.0,166.0,165.0,152.0
