AAII_KEY_STATISTICS_DATA,02/28/2023,05/31/2022,02/28/2022,08/31/2021,05/31/2021,02/28/2021,08/31/2020,05/31/2020
Insider_Ownership,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2
Institutional_Ownership,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,3325.0,3325.0,3325.0,3497.0,3497.0,3497.0,3647.0,3647.0
No_of_Institutions,385.0,385.0,385.0,385.0,385.0,385.0,385.0,385.0
