AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.5,0.6,0.6,0.6,0.7,0.6,0.6,0.6
Institutional_Ownership,96.9,99.7,90.8,90.0,91.1,91.3,95.3,94.8
Net_Insider_Purchases,56.0,52.0,-8.0,32.0,47.0,5.0,36.0,58.0
No_of_Employees,2223.0,2223.0,2223.0,3229.0,3229.0,3229.0,3131.0,3131.0
No_of_Institutions,366.0,379.0,386.0,380.0,384.0,389.0,394.0,383.0
