AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,09/30/2020,06/30/2020
Insider_Ownership,0.5,1.5,0.9,0.4,0.9,0.9,1.0,1.6
Institutional_Ownership,14.7,15.7,24.5,31.3,32.3,32.7,27.0,27.3
Net_Insider_Purchases,529.0,940.0,269.0,0.0,76.0,76.0,76.0,3458.0
No_of_Employees,85.0,106.0,106.0,68.0,68.0,68.0,52.0,52.0
No_of_Institutions,77.0,100.0,136.0,130.0,132.0,123.0,93.0,73.0
