AAII_KEY_STATISTICS_DATA,06/25/2022,03/26/2022,09/25/2021,06/26/2021,03/27/2021,12/26/2020,09/26/2020,06/27/2020
Insider_Ownership,6.8,4.2,,3.6,3.6,2.4,,1.2
Institutional_Ownership,48.0,49.5,51.2,43.6,43.6,40.5,35.3,36.6
Net_Insider_Purchases,178.0,117.0,0.0,160.0,160.0,128.0,0.0,18.0
No_of_Employees,1322.0,1322.0,1441.0,1441.0,1441.0,1441.0,1526.0,1526.0
No_of_Institutions,39.0,40.0,42.0,42.0,39.0,34.0,32.0,29.0
