AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,3.0,7.5,,2.1,6.6,2.4,3.3,3.3
Institutional_Ownership,3.3,0.0,1.9,1.9,0.0,1.9,2.0,2.0
Net_Insider_Purchases,72.0,66.0,0.0,0.0,82.0,61.0,4.0,4.0
No_of_Employees,451.0,451.0,260.0,260.0,260.0,260.0,271.0,271.0
No_of_Institutions,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
