AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.1,0.1,0.4,0.3,0.1,0.4,0.4,0.4,0.4
Institutional_Ownership,90.8,90.2,90.1,88.4,86.7,87.4,77.0,89.1,88.1
Net_Insider_Purchases,504.0,515.0,44.0,-3.0,-2.0,41.0,42.0,55.0,82.0
No_of_Employees,47000.0,47000.0,47000.0,44000.0,44000.0,44000.0,44000.0,50200.0,50200.0
No_of_Institutions,1687.0,1696.0,1800.0,1752.0,1798.0,1776.0,1791.0,1688.0,1704.0
