AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020
Insider_Ownership,4.5,1.6,36.7,1.7,1.8,,1.4,0.1
Institutional_Ownership,75.3,79.2,76.7,71.3,73.6,59.0,65.0,75.9
Net_Insider_Purchases,1701.0,115.0,11225.0,-153.0,-146.0,0.0,327.0,13240.0
No_of_Employees,384.0,407.0,407.0,384.0,384.0,384.0,384.0,525.0
No_of_Institutions,47.0,48.0,47.0,54.0,71.0,77.0,70.0,61.0
