AAII_KEY_STATISTICS_DATA,06/30/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.2,0.1,0.2,0.2,0.0,0.2,0.3,0.3
Institutional_Ownership,95.5,95.2,92.5,94.1,98.0,92.5,94.2,93.6
Net_Insider_Purchases,8.0,-8.0,6.0,13.0,-18.0,-45.0,-53.0,-36.0
No_of_Employees,16422.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0
No_of_Institutions,976.0,961.0,930.0,923.0,885.0,900.0,879.0,856.0
