AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,3.3,3.7,3.9,3.8,4.5,9.2,3.8,3.6
Institutional_Ownership,84.7,88.0,84.8,83.7,76.4,70.6,73.2,79.0
Net_Insider_Purchases,170.0,1032.0,-2065.0,-16312.0,-13514.0,879.0,-1850.0,-1426.0
No_of_Employees,829.0,829.0,759.0,759.0,759.0,759.0,789.0,789.0
No_of_Institutions,442.0,383.0,315.0,291.0,277.0,290.0,299.0,295.0
