AAII_KEY_STATISTICS_DATA,12/31/2022,03/31/2022,09/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020
Insider_Ownership,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7
Institutional_Ownership,9.2,7.8,7.8,7.8,7.6,6.9,6.4,6.4
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0
No_of_Institutions,5.0,5.0,5.0,6.0,6.0,5.0,4.0,4.0
