AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,,,,,,,,
Institutional_Ownership,4.5,4.5,4.0,4.9,6.2,4.7,4.8,5.2
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0
No_of_Employees,123.0,123.0,135.0,135.0,136.0,136.0,136.0,136.0
No_of_Institutions,10.0,13.0,9.0,13.0,15.0,14.0,13.0,15.0
