AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.1,0.1,0.3,0.3,0.3,0.3,0.0,0.0
Institutional_Ownership,71.2,71.1,73.4,73.1,73.6,72.2,71.9,75.3
Net_Insider_Purchases,28.0,87.0,-82.0,-41.0,-70.0,-83.0,-6.0,-6.0
No_of_Employees,47000.0,45100.0,43000.0,40800.0,40300.0,40500.0,40900.0,39100.0
No_of_Institutions,2302.0,2375.0,2262.0,2185.0,2124.0,1966.0,1736.0,1733.0
