AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,57.4,57.4,57.4,57.4,57.4,57.4,57.4,57.4
Institutional_Ownership,6.0,5.8,5.4,5.6,8.5,10.2,11.0,11.0
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,110000.0,110000.0,110000.0,110000.0,110000.0,110000.0,110000.0,110000.0
No_of_Institutions,92.0,92.0,102.0,118.0,117.0,119.0,111.0,117.0
