AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,23.2,0.8,0.2,24.9,24.7,24.9,25.0,25.2
Institutional_Ownership,86.6,80.1,79.9,79.4,80.5,81.5,84.6,85.2
Net_Insider_Purchases,-405.0,-11.0,0.0,111.0,106.0,95.0,615.0,648.0
No_of_Employees,4700.0,4700.0,4200.0,4200.0,4200.0,4200.0,325.0,325.0
No_of_Institutions,306.0,313.0,306.0,311.0,315.0,320.0,297.0,291.0
