AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.1,0.2,0.1,0.1,0.2,0.2,0.1,0.2
Institutional_Ownership,63.6,64.3,65.8,66.8,66.8,65.4,58.8,67.5
Net_Insider_Purchases,-2.0,672.0,-67.0,-76.0,387.0,538.0,-169.0,-206.0
No_of_Employees,78000.0,77000.0,74000.0,72000.0,71000.0,68000.0,63051.0,61596.0
No_of_Institutions,2169.0,2200.0,2109.0,2048.0,1978.0,1818.0,1543.0,1530.0
