AAII_KEY_STATISTICS_DATA,02/28/2023,05/31/2022,02/28/2022,08/31/2021,05/31/2021,02/28/2021,08/31/2020,05/31/2020
Insider_Ownership,0.4,,,,,0.4,23.8,23.8
Institutional_Ownership,58.7,,,,,55.0,48.3,48.3
Net_Insider_Purchases,75.0,,,,,180.0,0.0,0.0
No_of_Employees,13.0,14.0,14.0,13.0,13.0,13.0,12.0,12.0
No_of_Institutions,269.0,,,,,293.0,141.0,141.0
