AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,1.9,2.2,1.6,1.9,2.3,1.6,0.9,0.9
Institutional_Ownership,87.7,87.1,89.1,90.2,90.0,86.5,90.6,89.7
Net_Insider_Purchases,11.0,70.0,-221.0,-398.0,-173.0,-1.0,42.0,44.0
No_of_Employees,17022.0,17022.0,16503.0,16503.0,16503.0,16503.0,16320.0,16320.0
No_of_Institutions,689.0,660.0,603.0,579.0,579.0,573.0,546.0,539.0
