AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,4.7,4.8,0.4,1.6,2.8,2.0,0.4,0.8
Institutional_Ownership,86.1,85.9,83.8,85.6,80.1,82.0,91.1,89.2
Net_Insider_Purchases,1539.0,1254.0,25.0,-10.0,182.0,81.0,72.0,195.0
No_of_Employees,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0
No_of_Institutions,240.0,252.0,257.0,268.0,278.0,268.0,253.0,247.0
