AAII_KEY_STATISTICS_DATA,12/31/2022,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020
Insider_Ownership,72.4,72.4,72.4,72.4,72.4,72.4,72.4,72.4
Institutional_Ownership,40.8,45.1,43.7,38.5,37.7,34.8,36.7,29.6
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,6997.0,6462.0,6294.0,5889.0,5647.0,5469.0,5507.0,5837.0
No_of_Institutions,521.0,486.0,435.0,366.0,343.0,346.0,338.0,292.0
