AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,1.2,0.7,0.4,0.5,0.7,0.6,0.3,0.4
Institutional_Ownership,38.8,37.6,24.6,26.2,25.9,29.8,25.9,19.6
Net_Insider_Purchases,475.0,337.0,-26102.0,-15809.0,-15319.0,-9831.0,-18821.0,-18821.0
No_of_Employees,804.0,804.0,823.0,823.0,823.0,823.0,721.0,721.0
No_of_Institutions,346.0,357.0,354.0,394.0,375.0,366.0,298.0,267.0
