AAII_KEY_STATISTICS_DATA,05/31/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020
Insider_Ownership,27.7,27.7,27.7,27.7,27.7,27.7,27.7,27.7
Institutional_Ownership,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Institutions,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
