AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,4.6,4.6,3.5,4.9,5.0,4.7,5.3,5.5
Institutional_Ownership,28.3,31.4,40.6,28.9,33.9,35.7,35.3,36.5
Net_Insider_Purchases,337.0,443.0,-56.0,412.0,352.0,266.0,203.0,188.0
No_of_Employees,217.0,217.0,197.0,197.0,197.0,197.0,229.0,229.0
No_of_Institutions,60.0,76.0,76.0,89.0,104.0,107.0,92.0,92.0
