AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.4,0.4,0.0,0.3,0.4,0.3,0.1,0.1
Institutional_Ownership,89.5,85.5,86.1,86.2,86.7,85.9,87.8,87.8
Net_Insider_Purchases,-712.0,-713.0,-336.0,-324.0,-1181.0,-1190.0,-28.0,-28.0
No_of_Employees,1545.0,1545.0,1621.0,1621.0,1621.0,1621.0,1775.0,1775.0
No_of_Institutions,934.0,927.0,782.0,793.0,749.0,732.0,707.0,734.0
