AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020
Insider_Ownership,,0.0,,6.6,10.9,0.0,15.4,16.4
Institutional_Ownership,19.8,19.9,22.2,20.0,20.3,16.4,19.0,7.9
Net_Insider_Purchases,0.0,0.0,0.0,74.0,90.0,0.0,1680.0,1680.0
No_of_Employees,37.0,39.0,39.0,23.0,23.0,23.0,23.0,21.0
No_of_Institutions,31.0,33.0,37.0,44.0,39.0,47.0,41.0,1.0
