AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.8,0.6,0.3,0.6,0.5,0.1,0.2,0.3
Institutional_Ownership,,,98.8,,97.7,,94.8,96.3
Net_Insider_Purchases,402.0,128.0,13.0,317.0,310.0,12.0,8.0,153.0
No_of_Employees,1800.0,1800.0,1600.0,1600.0,1600.0,1600.0,2000.0,2000.0
No_of_Institutions,376.0,391.0,354.0,355.0,347.0,361.0,383.0,384.0
