AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020
Insider_Ownership,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Institutional_Ownership,87.9,88.0,88.9,88.2,86.5,86.5,85.9,86.5
Net_Insider_Purchases,-22.0,101.0,186.0,-28.0,-10.0,239.0,400.0,366.0
No_of_Employees,52000.0,58000.0,58000.0,56000.0,56000.0,56000.0,56000.0,52635.0
No_of_Institutions,1527.0,1548.0,1641.0,1629.0,1582.0,1539.0,1516.0,1319.0
