AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,1.2,1.5,0.2,0.5,0.7,0.8,0.4,0.4
Institutional_Ownership,87.7,88.3,84.1,83.1,82.8,87.8,88.5,84.4
Net_Insider_Purchases,23551.0,39684.0,-158.0,-596.0,1267.0,1716.0,360.0,386.0
No_of_Employees,8506.0,8549.0,8507.0,8483.0,8426.0,8512.0,8750.0,8717.0
No_of_Institutions,802.0,817.0,831.0,840.0,814.0,765.0,693.0,698.0
