AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,1.2,2.4,0.1,0.3,2.1,2.2,0.7,0.7
Institutional_Ownership,97.0,94.7,95.6,93.7,91.3,91.1,87.9,92.2
Net_Insider_Purchases,3.0,79.0,2.0,-9.0,140.0,141.0,95.0,95.0
No_of_Employees,3512.0,3512.0,1697.0,1697.0,1697.0,1697.0,5361.0,5361.0
No_of_Institutions,213.0,229.0,203.0,207.0,202.0,198.0,197.0,196.0
