AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.0,0.0,0.0,0.0,0.1,0.1,0.0,
Institutional_Ownership,71.5,67.9,67.0,66.0,68.1,69.6,69.7,69.0
Net_Insider_Purchases,2.0,91.0,0.0,0.0,225.0,225.0,0.0,0.0
No_of_Employees,5607.0,5607.0,12318.0,12318.0,12318.0,12318.0,12280.0,12280.0
No_of_Institutions,1065.0,1088.0,1059.0,1063.0,1067.0,1077.0,1042.0,1064.0
