AAII_KEY_STATISTICS_DATA,03/31/2023,03/31/2022,09/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020
Insider_Ownership,3.5,3.7,2.7,2.3,1.1,2.0,1.9,1.9
Institutional_Ownership,61.2,62.5,65.6,67.5,72.5,73.1,73.3,73.9
Net_Insider_Purchases,233.0,270.0,133.0,63.0,23.0,113.0,141.0,147.0
No_of_Employees,1380.0,1335.0,1335.0,1072.0,1072.0,1072.0,1072.0,1065.0
No_of_Institutions,102.0,89.0,103.0,120.0,126.0,120.0,120.0,118.0
