AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.7,0.7,0.3,0.5,0.5,0.2,0.2,0.2
Institutional_Ownership,95.2,95.0,97.4,97.1,98.2,97.8,99.4,
Net_Insider_Purchases,55.0,284.0,-9.0,326.0,384.0,8270.0,-14313.0,-14322.0
No_of_Employees,4035.0,4035.0,5275.0,5275.0,5275.0,5275.0,5100.0,5100.0
No_of_Institutions,355.0,341.0,350.0,371.0,374.0,376.0,363.0,351.0
