AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020
Insider_Ownership,0.0,0.0,0.7,0.0,0.0,0.6,0.6,
Institutional_Ownership,70.7,76.0,78.1,77.9,83.1,84.2,69.2,81.1
Net_Insider_Purchases,7.0,535.0,976.0,0.0,4.0,-13.0,-18.0,0.0
No_of_Employees,85.0,133.0,133.0,74.0,74.0,74.0,74.0,20.0
No_of_Institutions,111.0,135.0,173.0,161.0,159.0,140.0,116.0,104.0
