AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0
Institutional_Ownership,52.4,49.5,41.9,41.4,46.1,55.8,58.4,54.9
Net_Insider_Purchases,58.0,46.0,10.0,10.0,9.0,5.0,25.0,27.0
No_of_Employees,69.0,69.0,53.0,53.0,53.0,53.0,45.0,45.0
No_of_Institutions,212.0,202.0,191.0,199.0,206.0,205.0,196.0,180.0
