AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3
Institutional_Ownership,66.6,68.8,69.1,71.4,71.9,76.0,75.2,74.4
Net_Insider_Purchases,19.0,37.0,10.0,-16.0,-213.0,-186.0,58.0,66.0
No_of_Employees,70.0,70.0,68.0,68.0,68.0,68.0,49.0,49.0
No_of_Institutions,654.0,660.0,722.0,727.0,731.0,711.0,682.0,682.0
