AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
Institutional_Ownership,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Institutions,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
