AAII_KEY_STATISTICS_DATA,07/01/2022,04/01/2022,10/01/2021,07/02/2021,04/02/2021,12/31/2020,10/02/2020,07/03/2020
Insider_Ownership,0.3,0.3,0.2,0.1,0.4,0.4,0.5,0.5
Institutional_Ownership,81.1,79.5,81.1,81.0,81.3,81.0,81.2,81.6
Net_Insider_Purchases,-11.0,115.0,-1254.0,-36.0,7.0,54.0,88.0,63.0
No_of_Employees,78000.0,78000.0,67000.0,67000.0,67000.0,67000.0,60000.0,60000.0
No_of_Institutions,2720.0,2722.0,2549.0,2454.0,2366.0,2362.0,2151.0,2123.0
