AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,3.1,1.8,0.5,0.8,0.8,0.8,5.9,5.9
Institutional_Ownership,37.5,79.1,96.9,97.7,90.0,74.8,64.0,59.8
Net_Insider_Purchases,2960.0,1514.0,-34937.0,-41750.0,-2924.0,-2925.0,51854.0,51882.0
No_of_Employees,1807.0,1807.0,944.0,944.0,944.0,944.0,800.0,800.0
No_of_Institutions,182.0,262.0,277.0,283.0,261.0,229.0,166.0,127.0
