AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020
Insider_Ownership,2.7,4.1,4.1,3.7,5.3,5.3,6.2,8.8
Institutional_Ownership,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net_Insider_Purchases,20.0,16.0,13.0,12.0,18.0,602.0,589.0,19.0
No_of_Employees,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
No_of_Institutions,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
