AAII_KEY_STATISTICS_DATA,01/31/2023,04/30/2022,01/31/2022,07/31/2021,04/30/2021,01/31/2021,07/31/2020,04/30/2020
Insider_Ownership,0.7,0.5,0.4,0.2,0.1,0.1,0.1,0.1
Institutional_Ownership,,,,,,,,
Net_Insider_Purchases,156.0,-4.0,19.0,113.0,16.0,29.0,27.0,29.0
No_of_Employees,3376.0,2942.0,2942.0,2942.0,658.0,2690.0,2690.0,2355.0
No_of_Institutions,534.0,535.0,557.0,538.0,544.0,538.0,527.0,519.0
