AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.0,0.3,,0.0,0.2,0.2,,0.2,0.2
Institutional_Ownership,12.0,11.5,11.2,10.9,11.0,11.2,11.5,11.4,10.9
Net_Insider_Purchases,2.0,13.0,0.0,0.0,14.0,14.0,0.0,33.0,33.0
No_of_Employees,570.0,570.0,570.0,513.0,513.0,513.0,513.0,547.0,547.0
No_of_Institutions,103.0,95.0,92.0,82.0,79.0,85.0,79.0,82.0,83.0
