AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,,,,0.0,,,,0.0,0.0
Institutional_Ownership,5.0,5.2,5.2,6.8,6.8,6.8,6.8,6.8,6.8
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,2451.0,2409.0,2409.0,2460.0,2460.0,2460.0,2460.0,2562.0,2562.0
No_of_Institutions,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
