AAII_KEY_STATISTICS_DATA,12/31/2022,03/31/2022,12/31/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,03/31/2020
Insider_Ownership,,,,,,,,
Institutional_Ownership,9.0,9.3,9.1,9.6,11.1,10.5,15.3,13.9
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,187.0,187.0,187.0,187.0,187.0,187.0,105.0,105.0
No_of_Institutions,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
