AAII_KEY_STATISTICS_DATA,01/31/2023,04/30/2022,01/31/2022,07/31/2021,04/30/2021,01/31/2021,07/31/2020,04/30/2020
Insider_Ownership,,,,0.0,0.0,,73.2,35.5
Institutional_Ownership,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net_Insider_Purchases,0.0,0.0,0.0,-1793.0,-1793.0,0.0,-2605.0,-2605.0
No_of_Employees,,,,,,,,
No_of_Institutions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
