AAII_KEY_STATISTICS_DATA,03/31/2023,03/31/2022,12/31/2021,09/30/2021,03/31/2021,12/30/2020,06/30/2020,12/31/2019
Insider_Ownership,,,,,,,,
Institutional_Ownership,23.9,10.3,2.8,2.7,2.5,1.1,1.1,2.8
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,565.0,,,,,,,
No_of_Institutions,57.0,37.0,28.0,24.0,27.0,11.0,5.0,6.0
