AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.6,1.3,,0.5,1.3,1.3,0.9,0.9
Institutional_Ownership,26.2,26.1,26.1,25.9,25.9,24.3,24.0,24.0
Net_Insider_Purchases,19.0,57.0,0.0,16.0,80.0,80.0,25.0,25.0
No_of_Employees,204.0,204.0,205.0,205.0,205.0,205.0,186.0,186.0
No_of_Institutions,86.0,83.0,79.0,81.0,86.0,85.0,84.0,83.0
