AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,6.0,4.6,4.3,5.2,4.0,4.6,5.2,4.8
Institutional_Ownership,86.6,87.0,87.4,91.3,84.2,84.3,83.2,86.8
Net_Insider_Purchases,-102.0,-36.0,-246.0,-113.0,42.0,56.0,199.0,238.0
No_of_Employees,1691.0,1691.0,1542.0,1542.0,1542.0,1542.0,1638.0,1638.0
No_of_Institutions,148.0,146.0,154.0,146.0,130.0,130.0,129.0,131.0
