AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,,0.5,1.5,,1.0,1.0,0.0,0.0
Institutional_Ownership,40.0,44.5,64.9,67.3,74.7,77.0,84.4,84.7
Net_Insider_Purchases,0.0,-74.0,670.0,0.0,482.0,482.0,-2284.0,-2289.0
No_of_Employees,63.0,63.0,94.0,94.0,94.0,94.0,93.0,93.0
No_of_Institutions,42.0,72.0,95.0,111.0,150.0,156.0,151.0,165.0
