AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020
Insider_Ownership,1.0,1.0,1.2,1.3,0.9,1.6,1.6,0.5
Institutional_Ownership,96.2,98.0,94.3,91.4,93.7,91.8,92.9,91.5
Net_Insider_Purchases,23.0,-144.0,-4.0,-121.0,-56.0,207.0,194.0,-13.0
No_of_Employees,8000.0,5932.0,5932.0,5932.0,3634.0,3634.0,3634.0,7767.0
No_of_Institutions,459.0,458.0,459.0,416.0,423.0,460.0,461.0,482.0
