AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,3.3,0.1,0.0,0.0,0.0,0.1,0.1,0.1
Institutional_Ownership,61.3,57.1,55.4,55.2,55.1,56.2,54.3,54.5
Net_Insider_Purchases,105.0,17.0,0.0,13.0,13.0,20.0,28.0,28.0
No_of_Employees,272.0,272.0,266.0,266.0,266.0,266.0,266.0,266.0
No_of_Institutions,83.0,83.0,94.0,88.0,82.0,79.0,80.0,80.0
