AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.1,0.0,0.1,0.1,0.0,0.1,0.2,0.0,0.0
Institutional_Ownership,59.8,58.8,56.8,53.6,53.6,53.5,52.5,52.4,53.1
Net_Insider_Purchases,1957.0,985.0,-611.0,1097.0,109.0,224.0,1075.0,0.0,0.0
No_of_Employees,62000.0,63000.0,63000.0,72000.0,72000.0,72000.0,72000.0,74900.0,74900.0
No_of_Institutions,3819.0,3782.0,3727.0,3264.0,3285.0,3223.0,3097.0,2896.0,3061.0
